51.002630385,55.1374
51.008435374,55.1435
51.014240362,55.1033
51.020045351,55.0764
51.025850340,55.0809
51.031655328,55.106
51.037460317,55.1102
51.043265306,55.0942
51.049070294,55.0562
51.054875283,55.0404
51.060680272,55.027
51.066485260,55.0038
51.072290249,0
51.078095238,0
51.083900226,0
51.089705215,0
51.095510204,0
51.101315192,0
51.107120181,0
51.112925170,0
51.118730158,0
51.124535147,0
51.130340136,0
51.136145124,0
51.141950113,0
51.147755102,0
51.153560090,0
51.159365079,0
51.165170068,0
51.170975056,0
51.176780045,0
51.182585034,0
51.188390022,0
51.194195011,0
51.200000000,0
51.205804988,0
51.211609977,0
51.217414965,0
51.223219954,0
51.229024943,0
51.234829931,0
51.240634920,83.0789
51.246439909,83.1555
51.252244897,83.151
51.258049886,83.0807
51.263854875,83.0631
51.269659863,82.9875
51.275464852,82.6586
51.281269841,82.7668
51.287074829,82.9155
51.292879818,83.0572
51.298684807,82.9594
51.304489795,82.8644
51.310294784,82.7881
51.316099773,82.8299
51.321904761,82.8499
51.327709750,82.8892
51.333514739,83.1001
51.339319727,83.2184
51.345124716,83.297
51.350929705,83.2798
51.356734693,83.1334
51.362539682,83.2418
51.368344671,83.2651
51.374149659,83.2675
51.379954648,83.249
51.385759637,83.245
51.391564625,83.2268
51.397369614,83.2537
51.403174603,83.2874
51.408979591,83.2936
51.414784580,83.223
51.420589569,83.1913
51.426394557,82.9705
51.432199546,82.7832
51.438004535,82.6363
51.443809523,82.647
51.449614512,82.7016
51.455419501,82.563
51.461224489,82.5154
51.467029478,82.5359
51.472834467,82.4497
51.478639455,82.5162
51.484444444,82.4895
51.490249433,82.4807
51.496054421,82.4428
51.501859410,82.4134
51.507664399,82.407
51.513469387,82.4009
51.519274376,82.3425
51.525079365,82.3267
51.530884353,82.3571
51.536689342,82.361
51.542494331,82.6541
51.548299319,0
51.554104308,0
51.559909297,0
51.565714285,0
51.571519274,0
51.577324263,0
51.583129251,0
51.588934240,0
51.594739229,0
51.600544217,0
51.606349206,0
51.612154195,0
51.617959183,0
51.623764172,0
51.629569160,0
51.635374149,0
51.641179138,0
51.646984126,0
51.652789115,0
51.658594104,0
51.664399092,0
51.670204081,0
51.676009070,0
51.681814058,0
51.687619047,0
51.693424036,0
51.699229024,0
51.705034013,0
51.710839002,0
51.716643990,0
51.722448979,0
51.728253968,0
51.734058956,0
51.739863945,0
51.745668934,0
51.751473922,0
51.757278911,0
51.763083900,0
51.768888888,0
51.774693877,0
51.780498866,0
51.786303854,0
51.792108843,0
51.797913832,0
51.803718820,0
51.809523809,0
51.815328798,0
51.821133786,0
51.826938775,0
51.832743764,0
51.838548752,0
51.844353741,0
51.850158730,0
51.855963718,0
51.861768707,0
51.867573696,0
51.873378684,0
51.879183673,0
51.884988662,0
51.890793650,0
51.896598639,0
51.902403628,0
51.908208616,0
51.914013605,0
51.919818594,0
51.925623582,0
51.931428571,0
51.937233560,0
51.943038548,0
51.948843537,0
51.954648526,0
51.960453514,0
51.966258503,0
51.972063492,0
51.977868480,0
51.983673469,0
51.989478458,0
51.995283446,0
52.001088435,0
52.006893424,0
52.012698412,0
52.018503401,0
52.024308390,0
52.030113378,0
52.035918367,0
52.041723356,0
52.047528344,0
52.053333333,0
52.059138321,0
52.064943310,0
52.070748299,0
52.076553287,0
52.082358276,84.4304
52.088163265,83.6889
52.093968253,83.5763
52.099773242,83.5664
52.105578231,83.3528
52.111383219,83.2649
52.117188208,83.2545
52.122993197,83.1808
52.128798185,83.1514
52.134603174,83.1208
52.140408163,83.0751
52.146213151,83.0509
52.152018140,83.0364
52.157823129,82.8718
52.163628117,82.7366
52.169433106,82.4638
52.175238095,82.5964
52.181043083,82.6617
52.186848072,82.6617
52.192653061,82.5821
52.198458049,82.6146
52.204263038,82.6194
52.210068027,82.6063
52.215873015,82.6285
52.221678004,82.5207
52.227482993,82.2675
52.233287981,82.2502
52.239092970,82.0199
52.244897959,81.929
52.250702947,81.9303
52.256507936,82.0659
52.262312925,82.0741
52.268117913,82.0331
52.273922902,82.0819
52.279727891,82.0237
52.285532879,82.0371
52.291337868,82.032
52.297142857,82.1046
52.302947845,82.0424
52.308752834,82.0137
52.314557823,82.0706
52.320362811,82.3042
52.326167800,82.2295
52.331972789,82.3749
52.337777777,82.407
52.343582766,82.3847
52.349387755,82.2692
52.355192743,82.2419
52.360997732,82.1878
52.366802721,82.1122
52.372607709,82.075
52.378412698,82.0098
52.384217687,81.9758
52.390022675,81.6074
52.395827664,81.5399
52.401632653,81.3582
52.407437641,81.1676
52.413242630,79.4099
52.419047619,80.0068
52.424852607,79.3228
52.430657596,79.6791
52.436462585,80.882
52.442267573,81.4353
52.448072562,81.0488
52.453877551,82.9342
52.459682539,0
52.465487528,0
52.471292517,0
52.477097505,0
52.482902494,0
52.488707482,0
52.494512471,0
52.500317460,0
52.506122448,0
52.511927437,0
52.517732426,0
52.523537414,0
52.529342403,0
52.535147392,83.3179
52.540952380,83.0998
52.546757369,83.0516
52.552562358,83.092
52.558367346,82.9559
52.564172335,82.9751
52.569977324,82.9126
52.575782312,82.8541
52.581587301,82.8487
52.587392290,82.808
52.593197278,82.8236
52.599002267,82.8154
52.604807256,82.7887
52.610612244,82.7535
52.616417233,82.7237
52.622222222,82.5247
52.628027210,82.6266
52.633832199,82.6537
52.639637188,82.6633
52.645442176,82.5974
52.651247165,82.6955
52.657052154,82.6304
52.662857142,82.561
52.668662131,82.3501
52.674467120,82.5402
52.680272108,82.3753
52.686077097,82.2012
52.691882086,82.139
52.697687074,82.2312
52.703492063,82.2526
52.709297052,82.2593
52.715102040,82.3231
52.720907029,82.3305
52.726712018,82.3174
52.732517006,82.2689
52.738321995,82.2883
52.744126984,82.2406
52.749931972,82.3181
52.755736961,82.4018
52.761541950,82.5453
52.767346938,82.3875
52.773151927,82.5241
52.778956916,82.6431
52.784761904,82.6774
52.790566893,82.6355
52.796371882,82.6338
52.802176870,82.6266
52.807981859,82.5843
52.813786848,82.553
52.819591836,82.5864
52.825396825,82.5832
52.831201814,82.5848
52.837006802,82.5839
52.842811791,82.5595
52.848616780,82.5502
52.854421768,82.5737
52.860226757,82.5931
52.866031746,82.5797
52.871836734,82.5566
52.877641723,82.5812
52.883446712,82.5705
52.889251700,82.5645
52.895056689,82.5833
52.900861678,82.5872
52.906666666,82.5972
52.912471655,82.5938
52.918276643,82.6077
52.924081632,82.631
52.929886621,82.6505
52.935691609,82.6493
52.941496598,82.641
52.947301587,82.651
52.953106575,82.5702
52.958911564,82.945
52.964716553,82.4554
52.970521541,82.5316
52.976326530,82.5891
52.982131519,82.6542
52.987936507,82.5987
52.993741496,82.6177
52.999546485,82.6366
53.005351473,82.6092
53.011156462,82.5989
53.016961451,82.5859
53.022766439,82.5659
53.028571428,82.5711
53.034376417,82.6
53.040181405,82.5881
53.045986394,82.6061
53.051791383,82.3903
53.057596371,82.6906
53.063401360,82.6367
53.069206349,82.5885
53.075011337,82.5148
53.080816326,82.5726
53.086621315,82.4749
53.092426303,82.4115
53.098231292,82.3901
53.104036281,82.2498
53.109841269,82.0123
53.115646258,81.2052
53.121451247,80.4097
53.127256235,78.9541
53.133061224,77.8725
53.138866213,75.8132
53.144671201,75.683
53.150476190,74.7539
53.156281179,74.3773
53.162086167,73.7013
53.167891156,73.4759
53.173696145,73.2235
53.179501133,73.297
53.185306122,73.2109
53.191111111,73.2314
53.196916099,73.2516
53.202721088,73.2701
53.208526077,73.4497
53.214331065,73.4702
53.220136054,73.5386
53.225941043,73.5801
53.231746031,73.626
53.237551020,73.5499
53.243356009,73.4211
53.249160997,73.4962
53.254965986,73.3954
53.260770975,73.454
53.266575963,73.5778
53.272380952,73.7003
53.278185941,73.9332
53.283990929,73.8245
53.289795918,73.3685
53.295600907,72.6797
53.301405895,72.6042
53.307210884,69.9189
53.313015873,0
53.318820861,63.4459
53.324625850,63.0304
53.330430839,62.8819
53.336235827,62.7784
53.342040816,62.4669
53.347845804,62.4163
53.353650793,62.2364
53.359455782,62.2078
53.365260770,62.1547
53.371065759,62.1595
53.376870748,61.9301
53.382675736,61.877
53.388480725,61.9312
53.394285714,62.0395
53.400090702,61.9955
53.405895691,61.9886
53.411700680,61.8888
53.417505668,61.8833
53.423310657,61.8943
53.429115646,61.8985
53.434920634,61.9041
53.440725623,61.8879
53.446530612,61.9671
53.452335600,61.9571
53.458140589,61.9843
53.463945578,61.9603
53.469750566,61.9291
53.475555555,61.9328
53.481360544,61.9337
53.487165532,61.929
53.492970521,61.9543
53.498775510,61.9776
53.504580498,61.9696
53.510385487,62.1316
53.516190476,62.1474
53.521995464,62.1977
53.527800453,62.3839
53.533605442,62.3541
53.539410430,62.4576
53.545215419,62.3023
53.551020408,62.1926
53.556825396,62.6332
53.562630385,63.4741
53.568435374,64.6399
53.574240362,68.4499
53.580045351,69.8492
53.585850340,71.2733
53.591655328,72.5021
53.597460317,72.8322
53.603265306,73.172
53.609070294,73.5986
53.614875283,73.5997
53.620680272,73.5933
53.626485260,73.6648
53.632290249,73.675
53.638095238,73.6394
53.643900226,73.678
53.649705215,73.6438
53.655510204,73.6411
53.661315192,73.7045
53.667120181,73.7515
53.672925170,73.7643
53.678730158,73.7265
53.684535147,73.6782
53.690340136,73.6523
53.696145124,73.556
53.701950113,73.4048
53.707755102,73.4574
53.713560090,73.4467
53.719365079,73.4076
53.725170068,73.4615
53.730975056,73.471
53.736780045,73.4713
53.742585034,73.5124
53.748390022,73.5496
53.754195011,73.5471
53.760000000,73.5226
53.765804988,73.5244
53.771609977,73.538
53.777414965,73.5368
53.783219954,73.5257
53.789024943,73.5545
53.794829931,73.6729
53.800634920,73.6263
53.806439909,73.6298
53.812244897,73.6259
53.818049886,73.5526
53.823854875,73.4883
53.829659863,73.4307
53.835464852,73.4016
53.841269841,73.336
53.847074829,73.2976
53.852879818,73.2856
53.858684807,73.2024
53.864489795,73.2041
53.870294784,73.1585
53.876099773,73.1535
53.881904761,73.1075
53.887709750,72.9717
53.893514739,72.9541
53.899319727,72.8064
53.905124716,0
53.910929705,0
53.916734693,0
53.922539682,0
53.928344671,0
53.934149659,0
53.939954648,0
53.945759637,0
53.951564625,0
53.957369614,0
53.963174603,0
53.968979591,0
53.974784580,0
53.980589569,0
53.986394557,0
53.992199546,0
53.998004535,0
54.003809523,0
54.009614512,0
54.015419501,0
54.021224489,0
54.027029478,0
54.032834467,0
54.038639455,0
54.044444444,0
54.050249433,0
54.056054421,0
54.061859410,0
54.067664399,0
54.073469387,0
54.079274376,0
54.085079365,0
54.090884353,0
54.096689342,0
54.102494331,0
54.108299319,0
54.114104308,0
54.119909297,0
54.125714285,0
54.131519274,0
54.137324263,0
54.143129251,0
54.148934240,0
54.154739229,0
54.160544217,0
54.166349206,0
54.172154195,0
54.177959183,0
54.183764172,0
54.189569160,0
54.195374149,0
54.201179138,0
54.206984126,0
54.212789115,0
54.218594104,0
54.224399092,0
54.230204081,0
54.236009070,0
54.241814058,0
54.247619047,0
54.253424036,0
54.259229024,0
54.265034013,0
54.270839002,0
54.276643990,0
54.282448979,0
54.288253968,0
54.294058956,0
54.299863945,0
54.305668934,0
54.311473922,0
54.317278911,0
54.323083900,0
54.328888888,0
54.334693877,0
54.340498866,0
54.346303854,0
54.352108843,0
54.357913832,0
54.363718820,0
54.369523809,0
54.375328798,0
54.381133786,0
54.386938775,0
54.392743764,0
54.398548752,0
54.404353741,0
54.410158730,0
54.415963718,0
54.421768707,0
54.427573696,0
54.433378684,0
54.439183673,0
54.444988662,0
54.450793650,0
54.456598639,0
54.462403628,0
54.468208616,0
54.474013605,0
54.479818594,0
54.485623582,0
54.491428571,73.8234
54.497233560,73.5426
54.503038548,73.2865
54.508843537,73.3965
54.514648526,73.4293
54.520453514,73.4285
54.526258503,73.4256
54.532063492,73.4309
54.537868480,73.4119
54.543673469,73.4137
54.549478458,73.4198
54.555283446,73.402
54.561088435,73.3631
54.566893424,73.3112
54.572698412,73.3613
54.578503401,73.1884
54.584308390,73.285
54.590113378,73.3301
54.595918367,73.7042
54.601723356,73.6553
54.607528344,73.7934
54.613333333,73.799
54.619138321,73.8268
54.624943310,73.9805
54.630748299,74.0629
54.636553287,74.2243
54.642358276,74.0359
54.648163265,74.462
54.653968253,74.3051
54.659773242,73.9939
54.665578231,73.9008
54.671383219,73.8203
54.677188208,73.7946
54.682993197,73.7594
54.688798185,73.4506
54.694603174,73.4998
54.700408163,73.3781
54.706213151,73.3519
54.712018140,73.3549
54.717823129,73.2819
54.723628117,73.2624
54.729433106,73.188
54.735238095,73.2155
54.741043083,73.0425
54.746848072,73.0307
54.752653061,73.2066
54.758458049,73.2013
54.764263038,73.2295
54.770068027,73.2079
54.775873015,73.2041
54.781678004,73.1692
54.787482993,73.07
54.793287981,73.0796
54.799092970,73.0648
54.804897959,73.0611
54.810702947,72.9815
54.816507936,72.9677
54.822312925,73.0121
54.828117913,73.4651
54.833922902,73.6707
54.839727891,73.9648
54.845532879,73.6934
54.851337868,73.9491
54.857142857,73.9312
54.862947845,74.151
54.868752834,0
54.874557823,0
54.880362811,0
54.886167800,0
54.891972789,0
54.897777777,0
54.903582766,0
54.909387755,0
54.915192743,0
54.920997732,74.3624
54.926802721,73.7234
54.932607709,73.5508
54.938412698,73.3625
54.944217687,73.4332
54.950022675,73.4477
54.955827664,73.4543
54.961632653,73.4184
54.967437641,73.408
54.973242630,73.3814
54.979047619,73.3712
54.984852607,73.3732
54.990657596,73.3436
54.996462585,73.307
55.002267573,73.3187
55.008072562,73.3036
55.013877551,73.1529
55.019682539,73.2615
55.025487528,73.2863
55.031292517,73.4101
55.037097505,73.3825
55.042902494,73.373
55.048707482,73.3338
55.054512471,73.3419
55.060317460,73.2997
55.066122448,73.392
55.071927437,73.7967
55.077732426,73.9486
55.083537414,74.1637
55.089342403,74.1273
55.095147392,74.1018
55.100952380,73.9675
55.106757369,74.0354
55.112562358,74.0157
55.118367346,74.0047
55.124172335,73.9192
55.129977324,73.9154
55.135782312,73.9135
55.141587301,73.9286
55.147392290,73.9433
55.153197278,73.9091
55.159002267,73.8523
55.164807256,73.5086
55.170612244,73.3817
55.176417233,73.2137
55.182222222,73.2471
55.188027210,73.2692
55.193832199,73.368
55.199637188,73.3233
55.205442176,73.2906
55.211247165,73.3075
55.217052154,73.3119
55.222857142,73.2976
55.228662131,73.2928
55.234467120,73.2891
55.240272108,73.2875
55.246077097,73.3378
55.251882086,73.3329
55.257687074,73.3136
55.263492063,73.3789
55.269297052,73.4112
55.275102040,73.6086
55.280907029,73.6144
55.286712018,73.7886
55.292517006,73.9208
55.298321995,73.9991
55.304126984,74.1648
55.309931972,74.2465
55.315736961,74.3822
55.321541950,74.4683
55.327346938,74.7873
55.333151927,74.8579
55.338956916,75.1136
55.344761904,75.4862
55.350566893,75.6888
55.356371882,77.4425
55.362176870,76.9399
55.367981859,75.9192
55.373786848,74.9773
55.379591836,74.1641
55.385396825,73.5848
55.391201814,73.6925
55.397006802,73.451
55.402811791,73.4369
55.408616780,73.4267
55.414421768,73.4578
55.420226757,73.44
55.426031746,73.4089
55.431836734,73.3943
55.437641723,73.3616
55.443446712,73.3284
55.449251700,73.3209
55.455056689,73.3184
55.460861678,73.1345
55.466666666,73.2092
55.472471655,73.3132
55.478276643,73.4342
55.484081632,73.4769
55.489886621,73.5974
55.495691609,73.6123
55.501496598,73.6767
55.507301587,73.6895
55.513106575,73.2754
55.518911564,73.0897
55.524716553,72.7556
55.530521541,72.1749
55.536326530,72.3032
55.542131519,71.2343
55.547936507,69.7796
55.553741496,65.0884
55.559546485,63.6349
55.565351473,63.3209
55.571156462,62.7669
55.576961451,62.5885
55.582766439,62.6078
55.588571428,62.3796
55.594376417,62.2451
55.600181405,62.1633
55.605986394,62.2916
55.611791383,62.342
55.617596371,62.5527
55.623401360,62.5079
55.629206349,62.8158
55.635011337,62.6938
55.640816326,62.8608
55.646621315,62.9712
55.652426303,62.3932
55.658231292,61.506
55.664036281,61.4347
55.669841269,58.0001
55.675646258,57.2168
55.681451247,56.4791
55.687256235,56.0607
55.693061224,55.9949
55.698866213,55.8213
55.704671201,55.7762
55.710476190,55.7317
55.716281179,55.7146
55.722086167,55.6945
55.727891156,55.6904
55.733696145,55.6493
55.739501133,55.5134
55.745306122,55.4272
55.751111111,55.5461
55.756916099,55.5484
55.762721088,55.4839
55.768526077,55.4533
55.774331065,55.4359
55.780136054,55.4321
55.785941043,55.4456
55.791746031,55.4418
55.797551020,55.4149
55.803356009,55.394
55.809160997,55.3682
55.814965986,55.2959
55.820770975,55.2466
55.826575963,55.2346
55.832380952,55.217
55.838185941,55.1729
55.843990929,55.1439
55.849795918,55.1251
55.855600907,55.119
55.861405895,55.0968
55.867210884,55.0604
55.873015873,55.0225
55.878820861,55.0702
55.884625850,55.0597
55.890430839,55.1292
55.896235827,55.1639
55.902040816,55.1926
55.907845804,55.3471
55.913650793,55.3706
55.919455782,55.406
55.925260770,55.4721
55.931065759,55.8344
55.936870748,55.677
55.942675736,56.2736
55.948480725,56.227
55.954285714,0
55.960090702,0
55.965895691,0
55.971700680,0
55.977505668,0
55.983310657,0
55.989115646,82.7125
55.994920634,82.7334
56.000725623,83.0493
56.006530612,83.0444
56.012335600,83.0088
56.018140589,83.0891
56.023945578,83.1205
56.029750566,82.8838
56.035555555,83.189
56.041360544,83.0256
56.047165532,82.7399
56.052970521,82.7222
56.058775510,82.6675
56.064580498,82.5221
56.070385487,82.6775
56.076190476,82.638
56.081995464,82.5182
56.087800453,82.5131
56.093605442,82.4848
56.099410430,82.5611
56.105215419,82.5891
56.111020408,82.5661
56.116825396,82.5114
56.122630385,82.5099
56.128435374,82.4781
56.134240362,82.4822
56.140045351,82.537
56.145850340,82.635
56.151655328,82.6945
56.157460317,82.7691
56.163265306,82.7219
56.169070294,82.6943
56.174875283,82.7267
56.180680272,82.7605
56.186485260,82.709
56.192290249,82.6312
56.198095238,82.6128
56.203900226,82.5757
56.209705215,82.5982
56.215510204,82.6682
56.221315192,82.734
56.227120181,82.7867
56.232925170,82.7755
56.238730158,82.7511
56.244535147,82.7749
56.250340136,82.8597
56.256145124,82.8959
56.261950113,82.9917
56.267755102,82.9701
56.273560090,83.0663
56.279365079,83.1021
56.285170068,83.2577
56.290975056,83.8349
56.296780045,84.7654
56.302585034,86.011
56.308390022,86.4743
56.314195011,84.5966
56.320000000,84.6806
56.325804988,0
56.331609977,0
56.337414965,0
56.343219954,0
56.349024943,0
56.354829931,0
56.360634920,0
56.366439909,0
56.372244897,0
56.378049886,0
56.383854875,0
56.389659863,0
56.395464852,0
56.401269841,0
56.407074829,0
56.412879818,0
56.418684807,0
56.424489795,0
56.430294784,0
56.436099773,0
56.441904761,0
56.447709750,0
56.453514739,0
56.459319727,0
56.465124716,0
56.470929705,0
56.476734693,0
56.482539682,0
56.488344671,0
56.494149659,0
56.499954648,0
56.505759637,0
56.511564625,0
56.517369614,0
56.523174603,0
56.528979591,0
56.534784580,0
56.540589569,0
56.546394557,0
56.552199546,0
56.558004535,0
